alpha_h,omega_h,delta_h,average_velocity,average_energy
0.4537856055185257,3.2288591161895095,1.0471975511965976,0.4612244987462349,0.9188278390487351
0.5061454830783556,3.2288591161895095,1.0471975511965976,0.4732690857314535,1.134666373207743
0.5585053606381855,3.2288591161895095,1.0471975511965976,0.4795766163348678,1.3852257389573652
0.6108652381980153,3.2288591161895095,1.0471975511965976,0.48134875416782835,1.6843062722737414
0.6632251157578452,3.2288591161895095,1.0471975511965976,0.4793485659711365,2.076485882343325
0.715584993317675,3.2288591161895095,1.0471975511965976,0.47401417038789534,2.630515699217831
0.7679448708775048,3.2288591161895095,1.0471975511965976,0.4655047577853914,3.3523025771977744
0.8203047484373347,3.2288591161895095,1.0471975511965976,0.4536673414835386,4.195423279261487
0.8726646259971645,3.2288591161895095,1.0471975511965976,0.4378531072913239,5.33887428234187
0.9250245035569944,3.2288591161895095,1.0471975511965976,0.4162845738422517,6.727890706721887
0.9773843811168242,3.2288591161895095,1.0471975511965976,0.3832046766160034,9.079087694014627
0.08726646259971647,3.141592653589793,1.0471975511965976,0.03299119321063432,0.03413129406658095
0.13962634015954636,3.141592653589793,1.0471975511965976,0.11576146080515454,0.080785016794767
0.19198621771937624,3.141592653589793,1.0471975511965976,0.2102851181608028,0.14753160294479475
0.24434609527920612,3.141592653589793,1.0471975511965976,0.29278053569103746,0.2419835390316914
0.296705972839036,3.141592653589793,1.0471975511965976,0.35414571424555247,0.3661839938306154
0.3490658503988659,3.141592653589793,1.0471975511965976,0.39668125643826474,0.5167970713122293
0.4014257279586958,3.141592653589793,1.0471975511965976,0.4252223577494547,0.6883485054710354
0.4537856055185257,3.141592653589793,1.0471975511965976,0.4436676204529488,0.8777144640543657
0.5061454830783556,3.141592653589793,1.0471975511965976,0.4547082993137025,1.0868213884395668
0.5585053606381855,3.141592653589793,1.0471975511965976,0.4601576126205332,1.3238397798272619
0.6108652381980153,3.141592653589793,1.0471975511965976,0.4612312891198237,1.5996876516836602
0.6632251157578452,3.141592653589793,1.0471975511965976,0.458729599529835,1.9450824888553668
0.715584993317675,3.141592653589793,1.0471975511965976,0.45314495828303386,2.422217613442522
0.7679448708775048,3.141592653589793,1.0471975511965976,0.4447122442136757,3.053874365298044
0.8203047484373347,3.141592653589793,1.0471975511965976,0.4334006701909365,3.8566238250103164
0.8726646259971645,3.141592653589793,1.0471975511965976,0.41881267979178816,4.840372555684832
0.9250245035569944,3.141592653589793,1.0471975511965976,0.3998490847518349,6.0652084425903725
0.9773843811168242,3.141592653589793,1.0471975511965976,0.37347953860031424,7.754546749655025
1.029744258676654,3.141592653589793,1.0471975511965976,0.32690865855226325,10.926433110571056
0.08726646259971647,3.316125578789226,1.0471975511965976,0.03487385601641281,0.03856792776717526
0.13962634015954636,3.316125578789226,1.0471975511965976,0.12324257396395986,0.09140159967041113
0.19198621771937624,3.316125578789226,1.0471975511965976,0.22505465061947272,0.16701258299219587
0.24434609527920612,3.316125578789226,1.0471975511965976,0.3144275796248863,0.2725636722844275
0.296705972839036,3.316125578789226,1.0471975511965976,0.3812218694519344,0.40902802749915285
0.3490658503988659,3.316125578789226,1.0471975511965976,0.4278197766465862,0.5718079348618462
0.4014257279586958,3.316125578789226,1.0471975511965976,0.45936854472449734,0.7587247626068029
0.4537856055185257,3.316125578789226,1.0471975511965976,0.4799043267057859,0.9685927557804215
0.5061454830783556,3.316125578789226,1.0471975511965976,0.49211919791088954,1.20401407245598
0.5585053606381855,3.316125578789226,1.0471975511965976,0.49781099218457103,1.479367144892934
0.6108652381980153,3.316125578789226,1.0471975511965976,0.4982486520316347,1.8091909734829232
0.6632251157578452,3.316125578789226,1.0471975511965976,0.4943856112734279,2.2306346550292404
0.715584993317675,3.316125578789226,1.0471975511965976,0.48695451602419065,2.823488437396766
0.7679448708775048,3.316125578789226,1.0471975511965976,0.4764839109861322,3.590454036010079
0.8203047484373347,3.316125578789226,1.0471975511965976,0.46325326599203986,4.5332101085288
0.8726646259971645,3.316125578789226,1.0471975511965976,0.44714364242884325,5.681044837598804
0.9250245035569944,3.316125578789226,1.0471975511965976,0.42715123679665296,7.172242146990062
0.9773843811168242,3.316125578789226,1.0471975511965976,0.39930452568498703,9.284837868923825
1.029744258676654,3.316125578789226,1.0471975511965976,0.33916392116879407,15.043368457637161
0.08726646259971647,3.4033920413889422,1.0471975511965976,0.03581926555074921,0.040870605832769705
0.13962634015954636,3.4033920413889422,1.0471975511965976,0.1270593474168572,0.09704898923258398
0.19198621771937624,3.4033920413889422,1.0471975511965976,0.23272331143959746,0.1769158172628936
0.24434609527920612,3.4033920413889422,1.0471975511965976,0.3258695025444738,0.28772902692177194
0.296705972839036,3.4033920413889422,1.0471975511965976,0.3956581972724397,0.4312299649129414
0.3490658503988659,3.4033920413889422,1.0471975511965976,0.44419337451708774,0.6046869042659576
0.4014257279586958,3.4033920413889422,1.0471975511965976,0.47650979120903747,0.805127879257188
0.4537856055185257,3.4033920413889422,1.0471975511965976,0.4966989283560057,1.032715054163594
0.5061454830783556,3.4033920413889422,1.0471975511965976,0.5078063518128703,1.2860862771398913
0.5585053606381855,3.4033920413889422,1.0471975511965976,0.5122786197707785,1.5707448335630165
0.6108652381980153,3.4033920413889422,1.0471975511965976,0.5121420460382762,1.9238359308241157
0.6632251157578452,3.4033920413889422,1.0471975511965976,0.5089424306108379,2.397966548812883
0.715584993317675,3.4033920413889422,1.0471975511965976,0.503584415955367,3.0562399334919075
0.7679448708775048,3.4033920413889422,1.0471975511965976,0.49615675099690043,3.8960394758159174
0.8203047484373347,3.4033920413889422,1.0471975511965976,0.4858408264996025,4.923996207146686
0.8726646259971645,3.4033920413889422,1.0471975511965976,0.47092826909844626,6.315288966908539
0.9250245035569944,3.4033920413889422,1.0471975511965976,0.44860290059079916,7.877301787609162
0.9773843811168242,3.4033920413889422,1.0471975511965976,0.41273588364943115,10.407590189855732
0.08726646259971647,3.4906585039886586,1.0471975511965976,0.03676821958662025,0.04325564302049717
0.13962634015954636,3.4906585039886586,1.0471975511965976,0.13093243880326438,0.10244361714392244
0.19198621771937624,3.4906585039886586,1.0471975511965976,0.23898091933468396,0.18669524051691758
0.24434609527920612,3.4906585039886586,1.0471975511965976,0.3353611314530586,0.30266773541588227
0.296705972839036,3.4906585039886586,1.0471975511965976,0.41043290801765786,0.45702852090849877
0.3490658503988659,3.4906585039886586,1.0471975511965976,0.4595367266097915,0.643881872599231
0.4014257279586958,3.4906585039886586,1.0471975511965976,0.4913639995272362,0.8525186434866251
0.4537856055185257,3.4906585039886586,1.0471975511965976,0.5061448906968763,1.100874579831094
0.5061454830783556,3.4906585039886586,1.0471975511965976,0.5239246252672454,1.3493437404236432
0.5585053606381855,3.4906585039886586,1.0471975511965976,0.5317545914781291,1.6491211692404892
0.6108652381980153,3.4906585039886586,1.0471975511965976,0.5351028023887913,2.046342906861723
0.6632251157578452,3.4906585039886586,1.0471975511965976,0.5287246271584656,2.6029791025008655
0.715584993317675,3.4906585039886586,1.0471975511965976,0.5197580544980894,3.316617608677531
0.7679448708775048,3.4906585039886586,1.0471975511965976,0.5112363793503546,4.220358927171953
0.8203047484373347,3.4906585039886586,1.0471975511965976,0.4900210600446724,5.268529576204081
0.8726646259971645,3.4906585039886586,1.0471975511965976,0.4750025063801639,6.637496659976077
0.9250245035569944,3.4906585039886586,1.0471975511965976,0.4590435665570376,8.37930264769974
0.9773843811168242,3.4906585039886586,1.0471975511965976,0.43071613962074995,11.315229588082731
0.08726646259971647,3.4033920413889422,1.0471975511965976,0.03581926555074921,0.040870605832769705
0.13962634015954636,3.4033920413889422,1.0471975511965976,0.1270593474168572,0.09704898923258398
0.19198621771937624,3.4033920413889422,1.0471975511965976,0.23272331143959746,0.1769158172628936
0.24434609527920612,3.4033920413889422,1.0471975511965976,0.3258695025444738,0.28772902692177194
0.296705972839036,3.4033920413889422,1.0471975511965976,0.3956581972724397,0.4312299649129414
0.3490658503988659,3.4033920413889422,1.0471975511965976,0.44419337451708774,0.6046869042659576
0.4014257279586958,3.4033920413889422,1.0471975511965976,0.47650979120903747,0.805127879257188
0.4537856055185257,3.4033920413889422,1.0471975511965976,0.4966989283560057,1.032715054163594
0.5061454830783556,3.4033920413889422,1.0471975511965976,0.5078063518128703,1.2860862771398913
0.5585053606381855,3.4033920413889422,1.0471975511965976,0.5122786197707785,1.5707448335630165
0.6108652381980153,3.4033920413889422,1.0471975511965976,0.5121420460382762,1.9238359308241157
0.6632251157578452,3.4033920413889422,1.0471975511965976,0.5089424306108379,2.397966548812883
0.715584993317675,3.4033920413889422,1.0471975511965976,0.503584415955367,3.0562399334919075
0.7679448708775048,3.4033920413889422,1.0471975511965976,0.49615675099690043,3.8960394758159174
0.8203047484373347,3.4033920413889422,1.0471975511965976,0.4858408264996025,4.923996207146686
0.8726646259971645,3.4033920413889422,1.0471975511965976,0.47092826909844626,6.315288966908539
0.9250245035569944,3.4033920413889422,1.0471975511965976,0.44860290059079916,7.877301787609162
0.9773843811168242,3.4033920413889422,1.0471975511965976,0.41273588364943115,10.407590189855732
0.08726646259971647,3.4906585039886586,1.0471975511965976,0.03676821958662025,0.04325564302049717
0.13962634015954636,3.4906585039886586,1.0471975511965976,0.13093243880326438,0.10244361714392244
0.19198621771937624,3.4906585039886586,1.0471975511965976,0.23898091933468396,0.18669524051691758
0.24434609527920612,3.4906585039886586,1.0471975511965976,0.3353611314530586,0.30266773541588227
0.296705972839036,3.4906585039886586,1.0471975511965976,0.41043290801765786,0.45702852090849877
0.3490658503988659,3.4906585039886586,1.0471975511965976,0.4595367266097915,0.643881872599231
0.4014257279586958,3.4906585039886586,1.0471975511965976,0.4913639995272362,0.8525186434866251
0.4537856055185257,3.4906585039886586,1.0471975511965976,0.5061448906968763,1.100874579831094
0.5061454830783556,3.4906585039886586,1.0471975511965976,0.5239246252672454,1.3493437404236432
0.5585053606381855,3.4906585039886586,1.0471975511965976,0.5317545914781291,1.6491211692404892
0.6108652381980153,3.4906585039886586,1.0471975511965976,0.5351028023887913,2.046342906861723
0.6632251157578452,3.4906585039886586,1.0471975511965976,0.5287246271584656,2.6029791025008655
0.715584993317675,3.4906585039886586,1.0471975511965976,0.5197580544980894,3.316617608677531
0.7679448708775048,3.4906585039886586,1.0471975511965976,0.5112363793503546,4.220358927171953
0.8203047484373347,3.4906585039886586,1.0471975511965976,0.4900210600446724,5.268529576204081
0.8726646259971645,3.4906585039886586,1.0471975511965976,0.4750025063801639,6.637496659976077
0.9250245035569944,3.4906585039886586,1.0471975511965976,0.4590435665570376,8.37930264769974
0.9773843811168242,3.4906585039886586,1.0471975511965976,0.43071613962074995,11.315229588082731
0.08726646259971647,3.577924966588375,1.0471975511965976,0.037920800610019914,0.045771687533158655
0.13962634015954636,3.577924966588375,1.0471975511965976,0.13468992450694733,0.10833148877517897
0.19198621771937624,3.577924966588375,1.0471975511965976,0.247562778753049,0.1963153349306349
0.24434609527920612,3.577924966588375,1.0471975511965976,0.34706583465750246,0.32206231674646907
0.296705972839036,3.577924966588375,1.0471975511965976,0.41984235550134646,0.48497580403022295
0.3490658503988659,3.577924966588375,1.0471975511965976,0.4690988394934918,0.6839740574073199
0.4014257279586958,3.577924966588375,1.0471975511965976,0.5036396551250898,0.8888957926275644
0.4537856055185257,3.577924966588375,1.0471975511965976,0.5279441955366814,1.138939194114822
0.5061454830783556,3.577924966588375,1.0471975511965976,0.5412423546059134,1.4403440099711584
0.5585053606381855,3.577924966588375,1.0471975511965976,0.5443219057008692,1.7692333525204678
0.6108652381980153,3.577924966588375,1.0471975511965976,0.5428131972932294,2.1849989643381806
0.6632251157578452,3.577924966588375,1.0471975511965976,0.5422433948929487,2.740895211597538
0.715584993317675,3.577924966588375,1.0471975511965976,0.5404232663727803,3.6486659615879176
0.7679448708775048,3.577924966588375,1.0471975511965976,0.5298088969630531,4.627604063740121
0.8203047484373347,3.577924966588375,1.0471975511965976,0.5102038087647537,5.762629525975591
0.8726646259971645,3.577924966588375,1.0471975511965976,0.4884244106533085,7.098218928437667
0.9250245035569944,3.577924966588375,1.0471975511965976,0.4689602567148863,8.839971237712943
0.9773843811168242,3.577924966588375,1.0471975511965976,0.44243783740279646,12.278677314504513
0.08726646259971647,3.6651914291880914,1.0471975511965976,0.03887996426387558,0.04825831615002165
0.13962634015954636,3.6651914291880914,1.0471975511965976,0.13866119598691404,0.11492131107243161
0.19198621771937624,3.6651914291880914,1.0471975511965976,0.2556379411281319,0.20722244745619933
0.24434609527920612,3.6651914291880914,1.0471975511965976,0.3587175619347171,0.34050622916553475
0.296705972839036,3.6651914291880914,1.0471975511965976,0.43390224938899274,0.5138648241781906
0.3490658503988659,3.6651914291880914,1.0471975511965976,0.4857501571883051,0.7121243953809918
0.4014257279586958,3.6651914291880914,1.0471975511965976,0.5228501142424623,0.9394691928621851
0.4537856055185257,3.6651914291880914,1.0471975511965976,0.5469442864668699,1.2153694335028415
0.5061454830783556,3.6651914291880914,1.0471975511965976,0.5577802745931717,1.5222163485161537
0.5585053606381855,3.6651914291880914,1.0471975511965976,0.5611151978881732,1.8704276906635566
0.6108652381980153,3.6651914291880914,1.0471975511965976,0.5645036291010873,2.3150203352183727
0.6632251157578452,3.6651914291880914,1.0471975511965976,0.5660477871640814,3.0316736594389777
0.715584993317675,3.6651914291880914,1.0471975511965976,0.5575585236514332,3.8814269687904823
0.7679448708775048,3.6651914291880914,1.0471975511965976,0.5407009991478732,4.892570697226571
0.8203047484373347,3.6651914291880914,1.0471975511965976,0.5247172852850586,6.137117154759534
0.8726646259971645,3.6651914291880914,1.0471975511965976,0.5136611594678941,7.9858059251797755
0.9250245035569944,3.6651914291880914,1.0471975511965976,0.4940733762823912,9.970246869096517
0.9773843811168242,3.6651914291880914,1.0471975511965976,0.4501393962201122,12.112889561830833
1.029744258676654,3.6651914291880914,1.0471975511965976,0.38944642343037067,15.657423805172629
0.08726646259971647,3.7524578917878078,1.0471975511965976,0.039844334978432844,0.050856370173471804
0.13962634015954636,3.7524578917878078,1.0471975511965976,0.14269581572578685,0.12101942521232037
0.19198621771937624,3.7524578917878078,1.0471975511965976,0.26387494474314255,0.2191437848979093
0.24434609527920612,3.7524578917878078,1.0471975511965976,0.37065442361220274,0.358480204955779
0.296705972839036,3.7524578917878078,1.0471975511965976,0.4486348850774725,0.541102871469466
0.3490658503988659,3.7524578917878078,1.0471975511965976,0.5034133495644477,0.7454963492973062
0.4014257279586958,3.7524578917878078,1.0471975511965976,0.5422172675351545,0.9931011906122313
0.4537856055185257,3.7524578917878078,1.0471975511965976,0.5651007154285147,1.2893875971008861
0.5061454830783556,3.7524578917878078,1.0471975511965976,0.5751284671130376,1.6050498453915056
0.5585053606381855,3.7524578917878078,1.0471975511965976,0.5819057971808,1.9632252797904937
0.6108652381980153,3.7524578917878078,1.0471975511965976,0.5880546492388697,2.5242179977019537
0.6632251157578452,3.7524578917878078,1.0471975511965976,0.5847010041327901,3.2452121476261384
0.715584993317675,3.7524578917878078,1.0471975511965976,0.5711523963201156,4.128779536347153
0.7679448708775048,3.7524578917878078,1.0471975511965976,0.5582007055970771,5.249282720360826
0.8203047484373347,3.7524578917878078,1.0471975511965976,0.551154479536905,6.839161849407716
0.8726646259971645,3.7524578917878078,1.0471975511965976,0.5352493578429841,8.619429621871273
0.9250245035569944,3.7524578917878078,1.0471975511965976,0.5010769455065933,10.305756734005493
0.9773843811168242,3.7524578917878078,1.0471975511965976,0.4622221313428793,12.769455819261182
0.08726646259971647,3.665191429188092,1.0471975511965976,0.038879964263875584,0.04825831615001225
0.13962634015954636,3.665191429188092,1.0471975511965976,0.138661195986914,0.11492131107237696
0.19198621771937624,3.665191429188092,1.0471975511965976,0.25563794112812943,0.20722244745633403
0.24434609527920612,3.665191429188092,1.0471975511965976,0.3587175619347152,0.34050622916558676
0.296705972839036,3.665191429188092,1.0471975511965976,0.4339022493890006,0.5138648241783614
0.3490658503988659,3.665191429188092,1.0471975511965976,0.4857501571882929,0.7121243953788224
0.4014257279586958,3.665191429188092,1.0471975511965976,0.5228501142424659,0.9394691928612247
0.4537856055185257,3.665191429188092,1.0471975511965976,0.5469442864668779,1.2153694335183727
0.5061454830783556,3.665191429188092,1.0471975511965976,0.5577802745931373,1.5222163484946345
0.5585053606381855,3.665191429188092,1.0471975511965976,0.5611151978881779,1.8704276906634416
0.6108652381980153,3.665191429188092,1.0471975511965976,0.5645036291010539,2.315020335218709
0.6632251157578452,3.665191429188092,1.0471975511965976,0.5660477871641415,3.0316736547109544
0.715584993317675,3.665191429188092,1.0471975511965976,0.5575585236515396,3.8814269687829057
0.7679448708775048,3.665191429188092,1.0471975511965976,0.5407009991508307,4.89257067469609
0.8203047484373347,3.665191429188092,1.0471975511965976,0.5247172852851196,6.137117155290943
0.8726646259971645,3.665191429188092,1.0471975511965976,0.5136611594679085,7.985805925178681
0.9250245035569944,3.665191429188092,1.0471975511965976,0.4940733762824022,9.970246869073849
0.9773843811168242,3.665191429188092,1.0471975511965976,0.4501393962200833,12.112889561801943
1.029744258676654,3.665191429188092,1.0471975511965976,0.389446423430445,15.65742380513112
