alpha_h,omega_h,delta_h,average_velocity,average_energy
0.4537856055185257,3.0543261909900763,0.8726646259971648,0.49314834838361843,1.833476496683679
0.5061454830783556,3.0543261909900763,0.8726646259971648,0.4922830261783441,2.254889741374436
0.5585053606381855,3.0543261909900763,0.8726646259971648,0.4871660276935617,2.7102447315620855
0.6108652381980153,3.0543261909900763,0.8726646259971648,0.4786704897199494,3.213955419126682
0.6632251157578452,3.0543261909900763,0.8726646259971648,0.46733480211162387,3.78991727453391
0.715584993317675,3.0543261909900763,0.8726646259971648,0.4534835779078744,4.467918877622059
0.7679448708775048,3.0543261909900763,0.8726646259971648,0.4372797548986648,5.330377042099054
0.8203047484373347,3.0543261909900763,0.8726646259971648,0.41871270123141885,6.378159833002952
0.8726646259971645,3.0543261909900763,0.8726646259971648,0.3974774808058589,7.6716621442529265
0.9250245035569944,3.0543261909900763,0.8726646259971648,0.37250728995766125,9.252159660663736
0.9773843811168242,3.0543261909900763,0.8726646259971648,0.33945610883171073,11.602662510641016
0.08726646259971647,3.228859116189509,0.8726646259971648,0.06735779695298362,0.07300063640128832
0.13962634015954636,3.228859116189509,0.8726646259971648,0.21710405695200471,0.16431338746698845
0.19198621771937624,3.228859116189509,0.8726646259971648,0.3501259692356652,0.3147440654654191
0.24434609527920612,3.228859116189509,0.8726646259971648,0.4363692578734131,0.5440872241111603
0.296705972839036,3.228859116189509,0.8726646259971648,0.4858752869806181,0.8470515623800978
0.3490658503988659,3.228859116189509,0.8726646259971648,0.5134603958661879,1.2087189213613851
0.4014257279586958,3.228859116189509,0.8726646259971648,0.527760676021702,1.6146058869889046
0.4537856055185257,3.228859116189509,0.8726646259971648,0.5334139259557462,2.054397844598416
0.5061454830783556,3.228859116189509,0.8726646259971648,0.5330215086648934,2.527882355223663
0.5585053606381855,3.228859116189509,0.8726646259971648,0.5280856651809519,3.0396719515196637
0.6108652381980153,3.228859116189509,0.8726646259971648,0.5194856654846197,3.6148912866637284
0.6632251157578452,3.228859116189509,0.8726646259971648,0.5077399008907175,4.239215877375421
0.715584993317675,3.228859116189509,0.8726646259971648,0.4931485859799179,5.101754581784635
0.7679448708775048,3.228859116189509,0.8726646259971648,0.47585319782793734,6.102976815148115
0.8203047484373347,3.228859116189509,0.8726646259971648,0.45581775363294214,7.354003563844706
0.8726646259971645,3.228859116189509,0.8726646259971648,0.43268008056331264,8.800865167285908
0.9250245035569944,3.228859116189509,0.8726646259971648,0.40518503210064216,10.755129515247743
0.9773843811168242,3.228859116189509,0.8726646259971648,0.36797659148249284,14.530236492880222
0.08726646259971647,3.316125578789226,0.8726646259971648,0.06906200908722257,0.07717534782350442
0.13962634015954636,3.316125578789226,0.8726646259971648,0.22342528251802954,0.1718727360918482
0.19198621771937624,3.316125578789226,0.8726646259971648,0.36129977345153236,0.3295502492757905
0.24434609527920612,3.316125578789226,0.8726646259971648,0.45101854632582183,0.5760120768450532
0.296705972839036,3.316125578789226,0.8726646259971648,0.5028266182935207,0.8970265510826596
0.3490658503988659,3.316125578789226,0.8726646259971648,0.5321647308541497,1.2796972228755155
0.4014257279586958,3.316125578789226,0.8726646259971648,0.5479124510161738,1.7092417239781026
0.4537856055185257,3.316125578789226,0.8726646259971648,0.5546418118515627,2.163093639247901
0.5061454830783556,3.316125578789226,0.8726646259971648,0.5547359877823732,2.647280129036227
0.5585053606381855,3.316125578789226,0.8726646259971648,0.549459231977689,3.1611840696050626
0.6108652381980153,3.316125578789226,0.8726646259971648,0.5395427302195596,3.742816763938548
0.6632251157578452,3.316125578789226,0.8726646259971648,0.5255211365880788,4.523893233397533
0.715584993317675,3.316125578789226,0.8726646259971648,0.5078969254470107,5.451125597634625
0.7679448708775048,3.316125578789226,0.8726646259971648,0.487150022963022,6.632006277333901
0.8203047484373347,3.316125578789226,0.8726646259971648,0.4635780136799067,8.085402327600006
0.8726646259971645,3.316125578789226,0.8726646259971648,0.4368378639131174,9.866922339300267
0.9250245035569944,3.316125578789226,0.8726646259971648,0.4043750551699235,12.245450835139485
0.9773843811168242,3.316125578789226,0.8726646259971648,0.3471199206491651,18.025211317722626
0.08726646259971647,3.2288591161895095,0.8726646259971648,0.06735779695298307,0.0730006364012982
0.13962634015954636,3.2288591161895095,0.8726646259971648,0.2171040569520044,0.1643133874672122
0.19198621771937624,3.2288591161895095,0.8726646259971648,0.3501259692356634,0.3147440654656687
0.24434609527920612,3.2288591161895095,0.8726646259971648,0.43636925787344805,0.5440872240974313
0.296705972839036,3.2288591161895095,0.8726646259971648,0.48587528698062743,0.8470515623806584
0.3490658503988659,3.2288591161895095,0.8726646259971648,0.5134603958661917,1.2087189213577767
0.4014257279586958,3.2288591161895095,0.8726646259971648,0.5277606760217093,1.6146058869882414
0.4537856055185257,3.2288591161895095,0.8726646259971648,0.5334139259557741,2.054397844600107
0.5061454830783556,3.2288591161895095,0.8726646259971648,0.5330215086650042,2.527882355681253
0.5585053606381855,3.2288591161895095,0.8726646259971648,0.5280856651809879,3.039671951519676
0.6108652381980153,3.2288591161895095,0.8726646259971648,0.519485665484636,3.6148912866648333
0.6632251157578452,3.2288591161895095,0.8726646259971648,0.507739900890681,4.239215877366094
0.715584993317675,3.2288591161895095,0.8726646259971648,0.4931485859799667,5.101754581704396
0.7679448708775048,3.2288591161895095,0.8726646259971648,0.47585319782795504,6.102976820289824
0.8203047484373347,3.2288591161895095,0.8726646259971648,0.4558177536327696,7.35400356385276
0.8726646259971645,3.2288591161895095,0.8726646259971648,0.43268008056570634,8.800865166921835
0.9250245035569944,3.2288591161895095,0.8726646259971648,0.4051850321003063,10.755129515251848
0.9773843811168242,3.2288591161895095,0.8726646259971648,0.36797659148254375,14.530236492857993
0.08726646259971647,3.1415926535897927,0.8726646259971648,0.06599465676424035,0.06942588087431231
0.13962634015954636,3.1415926535897927,0.8726646259971648,0.21099959620169187,0.1531484971206482
0.19198621771937624,3.1415926535897927,0.8726646259971648,0.3366843607970329,0.2975084536243416
0.24434609527920612,3.1415926535897927,0.8726646259971648,0.4217075372954103,0.5145697749181566
0.296705972839036,3.1415926535897927,0.8726646259971648,0.46566648819047657,0.8043003429574518
0.3490658503988659,3.1415926535897927,0.8726646259971648,0.4958927393878205,1.1443431457850555
0.4014257279586958,3.1415926535897927,0.8726646259971648,0.5054098632350841,1.5368270860420796
0.4537856055185257,3.1415926535897927,0.8726646259971648,0.5108125007795837,1.9619409797320286
0.5061454830783556,3.1415926535897927,0.8726646259971648,0.5106438091417479,2.4189954661379716
0.5585053606381855,3.1415926535897927,0.8726646259971648,0.5062711140905741,2.9130885464472303
0.6108652381980153,3.1415926535897927,0.8726646259971648,0.4984221863038352,3.458082222394862
0.6632251157578452,3.1415926535897927,0.8726646259971648,0.4874783131716345,4.062369961638054
0.715584993317675,3.1415926535897927,0.8726646259971648,0.4736332760359386,4.744943554971619
0.7679448708775048,3.1415926535897927,0.8726646259971648,0.45694931587335597,5.622299493974289
0.8203047484373347,3.1415926535897927,0.8726646259971648,0.4373219544954709,6.768021952383979
0.8726646259971645,3.1415926535897927,0.8726646259971648,0.4143165653070986,8.083307533245481
0.9250245035569944,3.1415926535897927,0.8726646259971648,0.3865509730233312,10.17208545066459
0.9773843811168242,3.1415926535897927,0.8726646259971648,0.34774232818045436,13.784981975143213
0.08726646259971647,3.4033920413889422,0.8726646259971648,0.07077077215876053,0.08162125144239635
0.13962634015954636,3.4033920413889422,0.8726646259971648,0.2298774804568723,0.18358089291968768
0.19198621771937624,3.4033920413889422,0.8726646259971648,0.37294288865443165,0.3511636958737774
0.24434609527920612,3.4033920413889422,0.8726646259971648,0.4666287753907551,0.6073009585133943
0.296705972839036,3.4033920413889422,0.8726646259971648,0.521191025022348,0.9453784125836858
0.3490658503988659,3.4033920413889422,0.8726646259971648,0.5523866143401682,1.3432436856773198
0.4014257279586958,3.4033920413889422,0.8726646259971648,0.5689697594385098,1.7802018324292248
0.4537856055185257,3.4033920413889422,0.8726646259971648,0.5752105760851076,2.2375001590269705
0.5061454830783556,3.4033920413889422,0.8726646259971648,0.5734581010283816,2.7419650144371754
0.5585053606381855,3.4033920413889422,0.8726646259971648,0.5655548297312676,3.3215074387983035
0.6108652381980153,3.4033920413889422,0.8726646259971648,0.5533723092185878,4.003591270492791
0.6632251157578452,3.4033920413889422,0.8726646259971648,0.5385872583313146,4.821667434951321
0.715584993317675,3.4033920413889422,0.8726646259971648,0.5221554950874963,5.814935958896858
0.7679448708775048,3.4033920413889422,0.8726646259971648,0.504080039213749,7.050842931192042
0.8203047484373347,3.4033920413889422,0.8726646259971648,0.4836657325019587,8.549052215376047
0.8726646259971645,3.4033920413889422,0.8726646259971648,0.45983214357869545,10.333988478333572
0.9250245035569944,3.4033920413889422,0.8726646259971648,0.4306351359443659,12.635902420562669
0.9773843811168242,3.4033920413889422,0.8726646259971648,0.3870852379961319,17.975771504202648
0.08726646259971647,3.141592653589793,0.8726646259971648,0.06565724816509709,0.06884162556086919
0.13962634015954636,3.141592653589793,0.8726646259971648,0.21090276601614022,0.1550172347269641
0.19198621771937624,3.141592653589793,0.8726646259971648,0.3393705975409534,0.29703767682324755
0.24434609527920612,3.141592653589793,0.8726646259971648,0.4226036818259456,0.5130264103414166
0.296705972839036,3.141592653589793,0.8726646259971648,0.4704337501146337,0.7981738765494869
0.3490658503988659,3.141592653589793,0.8726646259971648,0.49700718429866625,1.1371728336405305
0.4014257279586958,3.141592653589793,0.8726646259971648,0.5105529426253878,1.5183664534280115
0.4537856055185257,3.141592653589793,0.8726646259971648,0.5155097719035444,1.9288569512295364
0.5061454830783556,3.141592653589793,0.8726646259971648,0.514404535078596,2.3700688550704863
0.5585053606381855,3.141592653589793,0.8726646259971648,0.508744729327513,2.8491983760443693
0.6108652381980153,3.141592653589793,0.8726646259971648,0.4994582697286147,3.3860960380411043
0.6632251157578452,3.141592653589793,0.8726646259971648,0.48712273859399047,4.010827364174888
0.715584993317675,3.141592653589793,0.8726646259971648,0.4720830982673576,4.777561110552851
0.7679448708775048,3.141592653589793,0.8726646259971648,0.4544953744702965,5.7515321121254175
0.8203047484373347,3.141592653589793,0.8726646259971648,0.434291489491344,6.934443212751123
0.8726646259971645,3.141592653589793,0.8726646259971648,0.4109804910978367,8.392041516668984
0.9250245035569944,3.141592653589793,0.8726646259971648,0.3828220041435347,10.316628571902774
0.9773843811168242,3.141592653589793,0.8726646259971648,0.3409228891361392,13.836323543753041
0.08726646259971647,3.4906585039886586,0.8726646259971648,0.07248519332222528,0.0860384930170557
0.13962634015954636,3.4906585039886586,0.8726646259971648,0.23646801966077768,0.19266323688715048
0.19198621771937624,3.4906585039886586,0.8726646259971648,0.3821543428017078,0.3733141343360251
0.24434609527920612,3.4906585039886586,0.8726646259971648,0.4795005073896827,0.6416250680472165
0.296705972839036,3.4906585039886586,0.8726646259971648,0.5414850763153967,0.9863741368927055
0.3490658503988659,3.4906585039886586,0.8726646259971648,0.5730540354449756,1.3842580159060325
0.4014257279586958,3.4906585039886586,0.8726646259971648,0.5879935357569813,1.8460681759638151
0.4537856055185257,3.4906585039886586,0.8726646259971648,0.5856733658940119,2.355250325638848
0.5061454830783556,3.4906585039886586,0.8726646259971648,0.5896057687570606,2.9334497892498494
0.5585053606381855,3.4906585039886586,0.8726646259971648,0.5843060405804733,3.558751112465381
0.6108652381980153,3.4906585039886586,0.8726646259971648,0.5761910204185134,4.264302313998313
0.6632251157578452,3.4906585039886586,0.8726646259971648,0.5602039203795401,5.0409654866657645
0.715584993317675,3.4906585039886586,0.8726646259971648,0.5427529317540599,6.142926426648034
0.7679448708775048,3.4906585039886586,0.8726646259971648,0.5226615363109945,7.603001573023098
0.8203047484373347,3.4906585039886586,0.8726646259971648,0.48840984825002215,9.391724490576445
0.8726646259971645,3.4906585039886586,0.8726646259971648,0.46027716683442443,11.375406525917198
0.9250245035569944,3.4906585039886586,0.8726646259971648,0.4301699221290899,14.09697482339259
0.9773843811168242,3.4906585039886586,0.8726646259971648,0.3840475074017749,19.620227841064352
0.08726646259971647,3.4906585039886586,0.8726646259971648,0.07248519332222528,0.0860384930170557
0.13962634015954636,3.4906585039886586,0.8726646259971648,0.23646801966077768,0.19266323688715048
0.19198621771937624,3.4906585039886586,0.8726646259971648,0.3821543428017078,0.3733141343360251
0.24434609527920612,3.4906585039886586,0.8726646259971648,0.4795005073896827,0.6416250680472165
0.296705972839036,3.4906585039886586,0.8726646259971648,0.5414850763153967,0.9863741368927055
0.3490658503988659,3.4906585039886586,0.8726646259971648,0.5730540354449756,1.3842580159060325
0.4014257279586958,3.4906585039886586,0.8726646259971648,0.5879935357569813,1.8460681759638151
0.4537856055185257,3.4906585039886586,0.8726646259971648,0.5856733658940119,2.355250325638848
0.5061454830783556,3.4906585039886586,0.8726646259971648,0.5896057687570606,2.9334497892498494
0.5585053606381855,3.4906585039886586,0.8726646259971648,0.5843060405804733,3.558751112465381
0.6108652381980153,3.4906585039886586,0.8726646259971648,0.5761910204185134,4.264302313998313
0.6632251157578452,3.4906585039886586,0.8726646259971648,0.5602039203795401,5.0409654866657645
0.715584993317675,3.4906585039886586,0.8726646259971648,0.5427529317540599,6.142926426648034
0.7679448708775048,3.4906585039886586,0.8726646259971648,0.5226615363109945,7.603001573023098
0.8203047484373347,3.4906585039886586,0.8726646259971648,0.48840984825002215,9.391724490576445
0.8726646259971645,3.4906585039886586,0.8726646259971648,0.46027716683442443,11.375406525917198
0.9250245035569944,3.4906585039886586,0.8726646259971648,0.4301699221290899,14.09697482339259
0.9773843811168242,3.4906585039886586,0.8726646259971648,0.3840475074017749,19.620227841064352
0.08726646259971647,3.6651914291880914,0.8726646259971648,0.07629906053655297,0.0954908580523736
0.13962634015954636,3.6651914291880914,0.8726646259971648,0.24922227705035818,0.2166426531516525
0.19198621771937624,3.6651914291880914,0.8726646259971648,0.4083544429386139,0.4122682432298508
0.24434609527920612,3.6651914291880914,0.8726646259971648,0.5142641813482997,0.6917283606392942
0.296705972839036,3.6651914291880914,0.8726646259971648,0.5730526749739484,1.0815237235311532
0.3490658503988659,3.6651914291880914,0.8726646259971648,0.603970568444524,1.5648814614548638
0.4014257279586958,3.6651914291880914,0.8726646259971648,0.6221668444860529,2.0893102890139232
0.4537856055185257,3.6651914291880914,0.8726646259971648,0.6314789606057483,2.5870578668395607
0.5061454830783556,3.6651914291880914,0.8726646259971648,0.628652871641375,3.154880638990255
0.5585053606381855,3.6651914291880914,0.8726646259971648,0.617016330801014,3.928165320133532
0.6108652381980153,3.6651914291880914,0.8726646259971648,0.6066437474634826,4.799087865608531
0.6632251157578452,3.6651914291880914,0.8726646259971648,0.5977449522632391,5.731919789166833
0.715584993317675,3.6651914291880914,0.8726646259971648,0.5816057581411433,6.880249776985839
0.7679448708775048,3.6651914291880914,0.8726646259971648,0.5517891853231761,8.761331163803654
0.8203047484373347,3.6651914291880914,0.8726646259971648,0.5201535370121005,10.713068143726023
0.8726646259971645,3.6651914291880914,0.8726646259971648,0.49500793611230065,12.980659782475252
0.9250245035569944,3.6651914291880914,0.8726646259971648,0.46569810500936615,16.161058531343308
0.08726646259971647,3.577924966588375,0.8726646259971648,0.07456868132413698,0.09081714562768402
0.13962634015954636,3.577924966588375,0.8726646259971648,0.24237344922869186,0.20525460983643368
0.19198621771937624,3.577924966588375,0.8726646259971648,0.3954178258321886,0.3919979940286151
0.24434609527920612,3.577924966588375,0.8726646259971648,0.49726526030625734,0.6623094566813184
0.296705972839036,3.577924966588375,0.8726646259971648,0.5547560344721743,1.0166335048178738
0.3490658503988659,3.577924966588375,0.8726646259971648,0.5843649507888546,1.4766304854210544
0.4014257279586958,3.577924966588375,0.8726646259971648,0.6000696815771296,1.9939555118566734
0.4537856055185257,3.577924966588375,0.8726646259971648,0.6089323710011952,2.528408878096909
0.5061454830783556,3.577924966588375,0.8726646259971648,0.6099231504180193,3.0036016141267328
0.5585053606381855,3.577924966588375,0.8726646259971648,0.6002675552591473,3.65469740649818
0.6108652381980153,3.577924966588375,0.8726646259971648,0.5848424760934823,4.494593977139121
0.6632251157578452,3.577924966588375,0.8726646259971648,0.5716090742202966,5.495915346454498
0.715584993317675,3.577924966588375,0.8726646259971648,0.5596243885101043,6.597304662341157
0.7679448708775048,3.577924966588375,0.8726646259971648,0.5423309325740855,7.819240436443794
0.8203047484373347,3.577924966588375,0.8726646259971648,0.5124881417796149,10.079826952194857
0.8726646259971645,3.577924966588375,0.8726646259971648,0.4737997620303703,12.472181300051092
0.9250245035569944,3.577924966588375,0.8726646259971648,0.43516462997522193,15.680227095550329
0.08726646259971647,3.4033920413889422,0.8726646259971648,0.07077077215876053,0.08162125144239635
0.13962634015954636,3.4033920413889422,0.8726646259971648,0.2298774804568723,0.18358089291968768
0.19198621771937624,3.4033920413889422,0.8726646259971648,0.37294288865443165,0.3511636958737774
0.24434609527920612,3.4033920413889422,0.8726646259971648,0.4666287753907551,0.6073009585133943
0.296705972839036,3.4033920413889422,0.8726646259971648,0.521191025022348,0.9453784125836858
0.3490658503988659,3.4033920413889422,0.8726646259971648,0.5523866143401682,1.3432436856773198
0.4014257279586958,3.4033920413889422,0.8726646259971648,0.5689697594385098,1.7802018324292248
0.4537856055185257,3.4033920413889422,0.8726646259971648,0.5752105760851076,2.2375001590269705
0.5061454830783556,3.4033920413889422,0.8726646259971648,0.5734581010283816,2.7419650144371754
0.5585053606381855,3.4033920413889422,0.8726646259971648,0.5655548297312676,3.3215074387983035
0.6108652381980153,3.4033920413889422,0.8726646259971648,0.5533723092185878,4.003591270492791
0.6632251157578452,3.4033920413889422,0.8726646259971648,0.5385872583313146,4.821667434951321
0.715584993317675,3.4033920413889422,0.8726646259971648,0.5221554950874963,5.814935958896858
0.7679448708775048,3.4033920413889422,0.8726646259971648,0.504080039213749,7.050842931192042
0.8203047484373347,3.4033920413889422,0.8726646259971648,0.4836657325019587,8.549052215376047
0.8726646259971645,3.4033920413889422,0.8726646259971648,0.45983214357869545,10.333988478333572
0.9250245035569944,3.4033920413889422,0.8726646259971648,0.4306351359443659,12.635902420562669
0.9773843811168242,3.4033920413889422,0.8726646259971648,0.3870852379961319,17.975771504202648
0.08726646259971647,3.7524578917878078,0.8726646259971648,0.07803810586409335,0.10022944280312272
0.13962634015954636,3.7524578917878078,0.8726646259971648,0.2562134919931875,0.2286246882446207
0.19198621771937624,3.7524578917878078,0.8726646259971648,0.4216130652934882,0.4333699628233664
0.24434609527920612,3.7524578917878078,0.8726646259971648,0.5315878764768355,0.7299478387374013
0.296705972839036,3.7524578917878078,0.8726646259971648,0.5919905436327075,1.1482437891899773
0.3490658503988659,3.7524578917878078,0.8726646259971648,0.6249136703071498,1.6428555759182861
0.4014257279586958,3.7524578917878078,0.8726646259971648,0.6450727979983512,2.1644984492338852
0.4537856055185257,3.7524578917878078,0.8726646259971648,0.6528979079463371,2.672956909529421
0.5061454830783556,3.7524578917878078,0.8726646259971648,0.6472475828103619,3.3692253683902984
0.5585053606381855,3.7524578917878078,0.8726646259971648,0.6384681966941627,4.169871985331472
0.6108652381980153,3.7524578917878078,0.8726646259971648,0.6323694778777227,5.004090861286691
0.6632251157578452,3.7524578917878078,0.8726646259971648,0.6204532098493238,5.943891121142785
0.715584993317675,3.7524578917878078,0.8726646259971648,0.593941076513165,7.554725678541476
0.7679448708775048,3.7524578917878078,0.8726646259971648,0.5651523882684935,9.29276786773493
0.8203047484373347,3.7524578917878078,0.8726646259971648,0.5448292407061481,11.270481659772454
0.8726646259971645,3.7524578917878078,0.8726646259971648,0.5222855312330852,13.602276671779139
0.9250245035569944,3.7524578917878078,0.8726646259971648,0.4760661270369409,19.118928052052066
0.08726646259971647,3.665191429188092,0.8726646259971648,0.07629906053654979,0.0954908580528748
0.13962634015954636,3.665191429188092,0.8726646259971648,0.24922227705035532,0.21664265315154776
0.19198621771937624,3.665191429188092,0.8726646259971648,0.4083544429386146,0.41226824323009303
0.24434609527920612,3.665191429188092,0.8726646259971648,0.5142641813482911,0.6917283606396564
0.296705972839036,3.665191429188092,0.8726646259971648,0.5730526749739375,1.0815237235321815
0.3490658503988659,3.665191429188092,0.8726646259971648,0.6039705684445094,1.5648814614535118
0.4014257279586958,3.665191429188092,0.8726646259971648,0.6221668444860312,2.0893102890148514
0.4537856055185257,3.665191429188092,0.8726646259971648,0.6314789606058245,2.587057866838837
0.5061454830783556,3.665191429188092,0.8726646259971648,0.6286528716413804,3.1548806389889275
0.5585053606381855,3.665191429188092,0.8726646259971648,0.61701633080101,3.9281653201348368
0.6108652381980153,3.665191429188092,0.8726646259971648,0.6066437474636128,4.799087865609013
0.6632251157578452,3.665191429188092,0.8726646259971648,0.5977449522632193,5.731919789113273
0.715584993317675,3.665191429188092,0.8726646259971648,0.5816057581410862,6.880249777106211
0.7679448708775048,3.665191429188092,0.8726646259971648,0.551789185323127,8.761331163806322
0.8203047484373347,3.665191429188092,0.8726646259971648,0.5201535370120376,10.71306814371348
0.8726646259971645,3.665191429188092,0.8726646259971648,0.49500793611230604,12.980659782487809
0.9250245035569944,3.665191429188092,0.8726646259971648,0.46569810500938297,16.161058531267212
0.08726646259971647,3.752457891787808,0.8726646259971648,0.07803810586409375,0.1002294428031549
0.13962634015954636,3.752457891787808,0.8726646259971648,0.25621349199318777,0.2286246882428712
0.19198621771937624,3.752457891787808,0.8726646259971648,0.4216130652934722,0.43336996284176027
0.24434609527920612,3.752457891787808,0.8726646259971648,0.5315878764768357,0.7299478387366923
0.296705972839036,3.752457891787808,0.8726646259971648,0.5919905436327106,1.1482437891906496
0.3490658503988659,3.752457891787808,0.8726646259971648,0.6249136703070607,1.6428555759216368
0.4014257279586958,3.752457891787808,0.8726646259971648,0.6450727979983569,2.1644984492372124
0.4537856055185257,3.752457891787808,0.8726646259971648,0.6528979079463251,2.6729569095283106
0.5061454830783556,3.752457891787808,0.8726646259971648,0.6472475828101919,3.369225369505207
0.5585053606381855,3.752457891787808,0.8726646259971648,0.6384681966941423,4.1698719853301025
0.6108652381980153,3.752457891787808,0.8726646259971648,0.6323694778777178,5.004090861284125
0.6632251157578452,3.752457891787808,0.8726646259971648,0.6204532098493521,5.943891121140382
0.715584993317675,3.752457891787808,0.8726646259971648,0.593941076513139,7.554725678543272
0.7679448708775048,3.752457891787808,0.8726646259971648,0.5651523882685763,9.29276786768976
0.8203047484373347,3.752457891787808,0.8726646259971648,0.5448292407061657,11.270481659739342
0.8726646259971645,3.752457891787808,0.8726646259971648,0.5222855312330605,13.602276671693136
0.9250245035569944,3.752457891787808,0.8726646259971648,0.4760661270369497,19.11892805205929
0.08726646259971647,3.8397243543875246,0.8726646259971648,0.07978794864721656,0.1052395636101724
0.13962634015954636,3.8397243543875246,0.8726646259971648,0.26335320827835373,0.2420261372507698
0.19198621771937624,3.8397243543875246,0.8726646259971648,0.43520294214450095,0.4596872503022171
0.24434609527920612,3.8397243543875246,0.8726646259971648,0.5493518509191273,0.7704509473506126
0.296705972839036,3.8397243543875246,0.8726646259971648,0.6117710425242746,1.2067303280592074
0.3490658503988659,3.8397243543875246,0.8726646259971648,0.6469846931775609,1.716981821533484
0.4014257279586958,3.8397243543875246,0.8726646259971648,0.6682483689449723,2.2376391690962616
0.4537856055185257,3.8397243543875246,0.8726646259971648,0.6739716720191186,2.82861744516394
0.5061454830783556,3.8397243543875246,0.8726646259971648,0.6681046648025414,3.5760181984881676
0.5585053606381855,3.8397243543875246,0.8726646259971648,0.6632144877866266,4.378404101057384
0.6108652381980153,3.8397243543875246,0.8726646259971648,0.6572337136465999,5.147088741411286
0.6632251157578452,3.8397243543875246,0.8726646259971648,0.6376022096321788,6.459260815086999
0.715584993317675,3.8397243543875246,0.8726646259971648,0.6089901077090145,8.034654349305201
0.7679448708775048,3.8397243543875246,0.8726646259971648,0.589325140007528,9.789850121765815
0.8203047484373347,3.8397243543875246,0.8726646259971648,0.5712272287423653,11.750899102591362
0.8726646259971645,3.8397243543875246,0.8726646259971648,0.5357043061761262,15.41729275337761
0.9250245035569944,3.8397243543875246,0.8726646259971648,0.46850843797691427,20.616474020424185
